Time (ms),Voltage (V)
0.0,3.249610889004181
0.0015000000000071,3.293557542649617
0.0030000000000001,3.249610889004181
0.0045000000000072,3.293557542649617
0.0060000000000002,3.249610889004181
0.0075000000000073,3.293557542649617
0.0090000000000145,3.293557542649617
0.0105000000000075,3.293557542649617
0.0120000000000146,3.293557542649617
0.0134999999999934,3.249610889004181
0.0150000000000005,3.249610889004181
0.0165000000000077,3.293557542649617
0.0180000000000006,3.293557542649617
0.0195000000000078,3.293557542649617
0.0210000000000007,3.249610889004181
0.0225000000000079,3.249610889004181
0.0240000000000151,3.249610889004181
0.025500000000008,3.293557542649617
0.027000000000001,3.293557542649617
0.0284999999999939,3.293557542649617
0.0300000000000011,3.293557542649617
0.0315000000000083,3.249610889004181
0.0330000000000012,3.249610889004181
0.0345000000000084,3.293557542649617
0.0360000000000013,3.293557542649617
0.0375000000000085,3.293557542649617
0.0390000000000156,3.249610889004181
0.0404999999999944,3.249610889004181
0.0420000000000015,3.293557542649617
0.0434999999999945,3.249610889004181
0.0450000000000017,3.249610889004181
0.0465000000000088,3.293557542649617
0.0480000000000018,3.249610889004181
0.0495000000000089,3.293557542649617
0.0510000000000161,3.249610889004181
0.052500000000009,3.249610889004181
0.0540000000000162,3.249610889004181
0.055499999999995,3.293557542649617
0.0570000000000021,3.249610889004181
0.0585000000000093,3.249610889004181
0.0600000000000022,3.249610889004181
0.0615000000000094,3.249610889004181
0.0630000000000023,3.249610889004181
0.0645000000000095,3.293557542649617
0.0660000000000167,3.249610889004181
0.0675000000000096,3.249610889004181
0.0690000000000026,3.249610889004181
0.0704999999999955,3.249610889004181
0.0720000000000027,3.249610889004181
0.0735000000000098,3.249610889004181
0.0750000000000028,3.249610889004181
0.07650000000001,3.249610889004181
0.0780000000000029,3.293557542649617
0.0795000000000101,3.249610889004181
0.0810000000000172,3.249610889004181
0.082499999999996,3.249610889004181
0.0840000000000031,3.293557542649617
0.0854999999999961,3.249610889004181
0.0870000000000033,3.293557542649617
0.0885000000000104,3.249610889004181
0.0900000000000034,3.293557542649617
0.0915000000000105,3.249610889004181
0.0930000000000035,3.249610889004181
0.0945000000000106,3.249610889004181
0.0960000000000036,3.249610889004181
0.0974999999999965,3.249610889004181
0.0990000000000037,3.249610889004181
0.1004999999999967,3.293557542649617
0.1020000000000038,3.293557542649617
0.103500000000011,3.249610889004181
0.1050000000000039,3.249610889004181
0.1065000000000111,3.249610889004181
0.108000000000004,3.293557542649617
0.1095000000000112,3.293557542649617
0.1110000000000042,3.293557542649617
0.1124999999999971,3.249610889004181
0.1140000000000043,3.249610889004181
0.1154999999999972,3.293557542649617
0.1170000000000044,3.293557542649617
0.1185000000000116,3.249610889004181
0.1200000000000045,3.249610889004181
0.1215000000000117,3.249610889004181
0.1230000000000188,3.293557542649617
0.1244999999999976,3.293557542649617
0.1260000000000047,3.249610889004181
0.1274999999999977,3.249610889004181
0.1290000000000049,3.293557542649617
0.130500000000012,3.249610889004181
0.132000000000005,3.249610889004181
0.1335000000000121,3.249610889004181
0.1350000000000051,3.249610889004181
0.1365000000000122,3.249610889004181
0.1380000000000052,3.249610889004181
0.1394999999999981,3.249610889004181
0.1410000000000053,3.249610889004181
0.1424999999999983,3.293557542649617
0.1440000000000054,3.249610889004181
0.1455000000000126,3.249610889004181
0.1470000000000055,3.293557542649617
0.1485000000000127,3.249610889004181
0.1500000000000056,-0.041046142578125
0.1514999999999986,-0.041046142578125
0.1530000000000058,0.0028992584002197
0.1544999999999987,-0.041046142578125
0.1560000000000059,-0.041046142578125
0.1574999999999988,-0.041046142578125
0.159000000000006,-0.041046142578125
0.1605000000000132,-0.041046142578125
0.1620000000000061,-0.041046142578125
0.1635000000000133,-0.041046142578125
0.1650000000000062,-0.041046142578125
0.1664999999999992,-0.041046142578125
0.1680000000000063,0.0028992584002197
0.1694999999999993,0.0028992584002197
0.1710000000000064,-0.041046142578125
0.1724999999999994,-0.041046142578125
0.1740000000000066,0.0028992584002197
0.1755000000000137,-0.041046142578125
0.1770000000000067,-0.041046142578125
0.1785000000000138,-0.041046142578125
0.1799999999999926,-0.041046142578125
0.1814999999999997,-0.041046142578125
0.1830000000000069,0.0028992584002197
0.1844999999999999,0.0028992584002197
0.186000000000007,-0.041046142578125
0.1875,-0.041046142578125
0.1890000000000071,-0.041046142578125
0.1905000000000143,0.0028992584002197
0.1920000000000072,-0.041046142578125
0.1935000000000002,0.0028992584002197
0.1950000000000074,-0.041046142578125
0.1965000000000003,0.0028992584002197
0.1980000000000075,-0.041046142578125
0.1995000000000004,0.0028992584002197
0.2010000000000076,-0.041046142578125
0.2025000000000147,-0.041046142578125
0.2040000000000077,-0.041046142578125
0.2055000000000149,0.0028992584002197
0.2069999999999936,-0.041046142578125
0.2085000000000008,-0.041046142578125
0.2100000000000079,-0.041046142578125
0.2115000000000009,0.0028992584002197
0.213000000000008,-0.041046142578125
0.214500000000001,-0.041046142578125
0.2160000000000081,-0.041046142578125
0.2175000000000153,-0.041046142578125
0.2190000000000083,-0.041046142578125
0.2205000000000154,-0.041046142578125
0.2219999999999942,-0.041046142578125
0.2235000000000013,-0.041046142578125
0.2250000000000085,-0.041046142578125
0.2265000000000014,-0.041046142578125
0.2280000000000086,-0.041046142578125
0.2295000000000016,-0.041046142578125
0.2310000000000087,-0.041046142578125
0.2325000000000159,-0.041046142578125
0.2340000000000088,-0.041046142578125
0.2355000000000018,-0.041046142578125
0.2369999999999947,-0.041046142578125
0.2385000000000019,-0.041046142578125
0.2400000000000091,-0.041046142578125
