Time (ms),Voltage (V)
0.0,-4.999847412109375
0.0015,3.249610889004181
0.003,3.293557542649617
0.0045000000000000005,3.293557542649617
0.006,3.293557542649617
0.007500000000000001,3.293557542649617
0.009000000000000001,3.293557542649617
0.0105,3.293557542649617
0.012,3.293557542649617
0.0135,3.293557542649617
0.015000000000000001,3.249610889004181
0.0165,3.293557542649617
0.018000000000000002,3.293557542649617
0.0195,3.293557542649617
0.021,3.249610889004181
0.022500000000000003,3.293557542649617
0.024,3.293557542649617
0.0255,3.293557542649617
0.027,3.293557542649617
0.0285,3.293557542649617
0.030000000000000002,3.293557542649617
0.0315,3.293557542649617
0.033,3.293557542649617
0.034499999999999996,3.293557542649617
0.036000000000000004,3.293557542649617
0.037500000000000006,3.293557542649617
0.039,3.293557542649617
0.0405,3.293557542649617
0.042,3.293557542649617
0.0435,3.293557542649617
0.045000000000000005,3.293557542649617
0.0465,3.293557542649617
0.048,3.293557542649617
0.0495,3.293557542649617
0.051,3.293557542649617
0.052500000000000005,3.293557542649617
0.054,3.293557542649617
0.0555,3.293557542649617
0.057,3.249610889004181
0.058499999999999996,3.293557542649617
0.060000000000000005,3.293557542649617
0.061500000000000006,3.293557542649617
0.063,3.249610889004181
0.0645,3.337351603747673
0.066,3.293557542649617
0.0675,3.293557542649617
0.06899999999999999,3.293557542649617
0.07050000000000001,3.293557542649617
0.07200000000000001,3.293557542649617
0.0735,3.293557542649617
0.07500000000000001,3.293557542649617
0.0765,3.293557542649617
0.078,3.293557542649617
0.0795,3.293557542649617
0.081,3.293557542649617
0.0825,3.293557542649617
0.084,3.293557542649617
0.0855,3.293557542649617
0.087,3.293557542649617
0.0885,3.249610889004181
0.09000000000000001,3.293557542649617
0.0915,3.293557542649617
0.093,3.293557542649617
0.0945,3.293557542649617
0.096,3.249610889004181
0.0975,3.293557542649617
0.099,3.249610889004181
0.1005,3.293557542649617
0.102,3.293557542649617
0.10350000000000001,3.249610889004181
0.10500000000000001,3.293557542649617
0.1065,3.293557542649617
0.108,3.249610889004181
0.1095,3.293557542649617
0.111,3.293557542649617
0.1125,3.293557542649617
0.114,3.293557542649617
0.1155,3.293557542649617
0.11699999999999999,3.249610889004181
0.11850000000000001,3.249610889004181
0.12000000000000001,3.249610889004181
0.1215,3.249610889004181
0.12300000000000001,3.293557542649617
0.12449999999999999,3.293557542649617
0.126,3.293557542649617
0.1275,3.293557542649617
0.129,3.293557542649617
0.1305,3.293557542649617
0.132,3.293557542649617
0.13349999999999998,3.293557542649617
0.135,3.293557542649617
0.1365,3.293557542649617
0.13799999999999998,3.293557542649617
0.1395,3.249610889004181
0.14100000000000001,3.293557542649617
0.1425,3.293557542649617
0.14400000000000002,3.293557542649617
0.14550000000000002,3.293557542649617
0.147,3.293557542649617
0.1485,3.293557542649617
0.15000000000000002,3.293557542649617
0.1515,3.293557542649617
0.153,3.293557542649617
30.123,3.293557542649617
30.1245,3.293557542649617
30.126,3.293557542649617
30.1275,3.293557542649617
30.128999999999998,3.293557542649617
30.1305,3.293557542649617
30.131999999999998,3.293557542649617
30.1335,3.293557542649617
30.135,3.249610889004181
30.1365,3.293557542649617
30.138,3.249610889004181
30.139499999999998,3.293557542649617
30.141000000000002,3.249610889004181
30.1425,3.293557542649617
30.144000000000002,3.293557542649617
30.145500000000002,3.293557542649617
30.147,3.293557542649617
30.148500000000002,3.293557542649617
30.15,3.293557542649617
30.151500000000002,3.293557542649617
30.153,3.293557542649617
30.154500000000002,3.293557542649617
30.156000000000002,3.293557542649617
30.1575,3.293557542649617
30.159000000000002,3.249610889004181
30.1605,3.293557542649617
30.162000000000003,3.249610889004181
30.1635,3.249610889004181
30.165,3.293557542649617
30.166500000000003,3.293557542649617
30.168,3.293557542649617
30.169500000000003,3.293557542649617
30.171,3.293557542649617
30.172500000000003,3.293557542649617
30.174,3.249610889004181
30.1755,3.293557542649617
30.177000000000003,3.249610889004181
30.1785,3.293557542649617
30.180000000000003,3.293557542649617
30.1815,3.249610889004181
30.183,3.249610889004181
30.1845,3.293557542649617
30.186,3.293557542649617
30.1875,3.249610889004181
30.189,3.293557542649617
30.190500000000004,3.293557542649617
30.192,3.293557542649617
30.1935,3.293557542649617
30.195,3.293557542649617
30.1965,3.293557542649617
30.198,3.293557542649617
30.1995,3.293557542649617
30.201,3.293557542649617
30.2025,3.293557542649617
30.204,3.293557542649617
30.2055,3.249610889004181
30.207,3.249610889004181
30.2085,3.249610889004181
30.21,3.293557542649617
30.2115,3.293557542649617
30.213,3.293557542649617
30.2145,3.293557542649617
30.216,3.293557542649617
30.2175,3.293557542649617
30.218999999999998,3.293557542649617
30.2205,3.293557542649617
30.222,3.293557542649617
30.2235,3.293557542649617
30.225,3.293557542649617
30.2265,3.293557542649617
30.228,3.293557542649617
30.229499999999998,3.293557542649617
30.231,3.249610889004181
30.2325,3.293557542649617
30.234,3.293557542649617
30.235500000000002,3.293557542649617
30.237,3.293557542649617
30.238500000000002,3.293557542649617
30.24,3.293557542649617
30.241500000000002,3.293557542649617
30.243,3.293557542649617
30.244500000000002,3.293557542649617
30.246000000000002,3.293557542649617
30.2475,3.293557542649617
30.249000000000002,3.293557542649617
30.2505,3.293557542649617
30.252000000000002,3.293557542649617
30.2535,3.293557542649617
30.255,3.249610889004181
30.256500000000003,3.293557542649617
30.258,3.293557542649617
30.259500000000003,3.293557542649617
30.261,3.293557542649617
30.262500000000003,3.293557542649617
30.264,3.293557542649617
30.2655,3.293557542649617
30.267000000000003,3.293557542649617
30.2685,3.293557542649617
30.270000000000003,3.249610889004181
30.2715,3.249610889004181
30.273,3.293557542649617
30.2745,3.293557542649617
30.276,0.0028992584002197333
30.277500000000003,0.0028992584002197333
30.279,0.0028992584002197333
30.280500000000004,0.0028992584002197333
30.282,0.0028992584002197333
30.2835,0.0028992584002197333
30.285,0.0028992584002197333
30.2865,0.0028992584002197333
30.288000000000004,0.0028992584002197333
30.2895,0.0028992584002197333
30.291,0.0028992584002197333
30.2925,0.0028992584002197333
30.294,0.0028992584002197333
30.2955,0.0028992584002197333
30.297,0.0028992584002197333
30.2985,0.0028992584002197333
30.3,0.0028992584002197333
30.3015,0.0028992584002197333
30.303,0.0028992584002197333
30.3045,0.0028992584002197333
30.306,0.0028992584002197333
30.3075,0.0028992584002197333
30.308999999999997,0.0028992584002197333
30.3105,0.0028992584002197333
30.312,0.0028992584002197333
30.3135,0.0028992584002197333
30.315,0.0028992584002197333
30.3165,0.0028992584002197333
30.318,0.0028992584002197333
30.319499999999998,0.0028992584002197333
30.321,0.0028992584002197333
30.3225,0.0028992584002197333
30.324,0.0028992584002197333
30.3255,0.0028992584002197333
30.326999999999998,0.0028992584002197333
30.328500000000002,0.0028992584002197333
30.33,0.0028992584002197333
30.331500000000002,0.0028992584002197333
30.333000000000002,0.0028992584002197333
30.334500000000002,0.0028992584002197333
30.336000000000002,0.0028992584002197333
30.3375,0.0028992584002197333
30.339000000000002,0.0028992584002197333
30.3405,0.0028992584002197333
30.342000000000002,0.0028992584002197333
30.343500000000002,0.0028992584002197333
30.345,0.0028992584002197333
30.346500000000002,0.0028992584002197333
30.348,0.0028992584002197333
30.349500000000003,0.0028992584002197333
30.351,0.0028992584002197333
30.352500000000003,0.0028992584002197333
30.354,0.0028992584002197333
30.3555,0.0028992584002197333
30.357000000000003,0.0028992584002197333
30.3585,0.0028992584002197333
30.360000000000003,0.0028992584002197333
30.3615,0.0028992584002197333
30.363,0.0028992584002197333
30.3645,0.0028992584002197333
30.366,0.0028992584002197333
30.367500000000003,0.0028992584002197333
30.369,0.0028992584002197333
30.370500000000003,0.0028992584002197333
30.372,0.0028992584002197333
30.3735,0.0028992584002197333
30.375,0.0028992584002197333
30.3765,0.0028992584002197333
30.378000000000004,0.0028992584002197333
30.3795,0.0028992584002197333
30.381,0.0028992584002197333
30.3825,0.0028992584002197333
30.384,0.0028992584002197333
30.3855,0.0028992584002197333
30.387,0.0028992584002197333
30.388500000000004,0.0028992584002197333
30.39,0.0028992584002197333
30.3915,0.0028992584002197333
30.393,0.0028992584002197333
30.3945,0.0028992584002197333
30.396,0.0028992584002197333
30.3975,0.0028992584002197333
30.399,0.0028992584002197333
30.4005,0.0028992584002197333
30.402,0.0028992584002197333
30.4035,0.0028992584002197333
30.405,0.0028992584002197333
30.4065,0.0028992584002197333
30.408,0.0028992584002197333
30.4095,0.0028992584002197333
30.411,0.0028992584002197333
30.4125,0.0028992584002197333
30.414,0.0028992584002197333
30.4155,0.0028992584002197333
30.416999999999998,0.0028992584002197333
30.4185,0.0028992584002197333
30.419999999999998,0.0028992584002197333
30.4215,0.0028992584002197333
30.423000000000002,0.0028992584002197333
30.424500000000002,0.0028992584002197333
30.426000000000002,0.0028992584002197333
30.4275,0.0028992584002197333
30.429000000000002,-0.041046142578125
30.4305,0.0028992584002197333
30.432000000000002,0.0028992584002197333
30.433500000000002,0.0028992584002197333
30.435,0.0028992584002197333
30.436500000000002,0.0028992584002197333
30.438,0.0028992584002197333
30.439500000000002,0.0028992584002197333
30.441,0.0028992584002197333
30.442500000000003,0.0028992584002197333
30.444000000000003,0.0028992584002197333
30.4455,0.0028992584002197333
30.447000000000003,0.0028992584002197333
30.4485,0.0028992584002197333
30.450000000000003,0.0028992584002197333
30.4515,-0.041046142578125
30.453,0.0028992584002197333
30.454500000000003,0.0028992584002197333
30.456,0.0028992584002197333
30.457500000000003,0.0028992584002197333
30.459,0.0028992584002197333
30.460500000000003,0.0028992584002197333
30.462,0.0028992584002197333
30.4635,0.0028992584002197333
30.465000000000003,0.0028992584002197333
30.4665,0.0028992584002197333
30.468000000000004,0.0028992584002197333
30.4695,0.0028992584002197333
30.471,0.0028992584002197333
30.4725,0.0028992584002197333
30.474,0.0028992584002197333
30.4755,0.0028992584002197333
30.477,0.0028992584002197333
30.4785,-0.041046142578125
30.48,0.0028992584002197333
30.4815,0.0028992584002197333
30.483,0.0028992584002197333
30.4845,0.0028992584002197333
30.486,0.0028992584002197333
30.4875,0.0028992584002197333
30.489,0.0028992584002197333
30.4905,0.0028992584002197333
30.492,0.0028992584002197333
30.4935,0.0028992584002197333
30.495,-0.041046142578125
30.4965,0.0028992584002197333
30.498,0.0028992584002197333
30.4995,0.0028992584002197333
30.501,0.0028992584002197333
30.5025,0.0028992584002197333
30.504,0.0028992584002197333
30.5055,0.0028992584002197333
30.506999999999998,0.0028992584002197333
30.5085,-0.041046142578125
30.51,0.0028992584002197333
30.5115,0.0028992584002197333
30.513,0.0028992584002197333
30.514499999999998,0.0028992584002197333
30.516000000000002,0.0028992584002197333
30.5175,0.0028992584002197333
30.519000000000002,0.0028992584002197333
30.520500000000002,0.0028992584002197333
30.522000000000002,0.0028992584002197333
30.523500000000002,0.0028992584002197333
30.525,0.0028992584002197333
30.526500000000002,0.0028992584002197333
30.528,0.0028992584002197333
30.529500000000002,0.0028992584002197333
30.531,-0.041046142578125
30.5325,0.0028992584002197333
30.534000000000002,0.0028992584002197333
30.5355,0.0028992584002197333
30.537000000000003,0.0028992584002197333
30.5385,0.0028992584002197333
30.540000000000003,0.0028992584002197333
30.5415,0.0028992584002197333
30.543,0.0028992584002197333
30.544500000000003,0.0028992584002197333
30.546,0.0028992584002197333
30.547500000000003,0.0028992584002197333
30.549,0.0028992584002197333
30.5505,0.0028992584002197333
30.552,-0.041046142578125
30.5535,0.0028992584002197333
30.555000000000003,0.0028992584002197333
30.5565,-0.041046142578125
30.558000000000003,0.0028992584002197333
30.5595,0.0028992584002197333
30.561,0.0028992584002197333
30.5625,0.0028992584002197333
30.564,0.0028992584002197333
30.565500000000004,0.0028992584002197333
