Time (ns),Voltage (V)
405124.6095916892,0.0028992584002197
406805.62456924806,0.0028992584002197
408486.639546807,0.0028992584002197
410167.65452436585,0.0028992584002197
411848.6695019247,0.0028992584002197
413529.6844794836,0.0028992584002197
415210.6994570424,0.0028992584002197
416891.7144346013,0.0028992584002197
418572.7294121602,0.0028992584002197
420253.7443897191,0.0028992584002197
421934.759367278,0.0028992584002197
423615.7743448368,0.0028992584002197
425296.7893223957,0.0028992584002197
426977.8042999546,0.0028992584002197
428658.8192775135,-0.0410473952452162
430339.8342550724,0.0028992584002197
432020.8492326312,0.0028992584002197
433701.8642101901,0.0028992584002197
435382.879187749,0.0028992584002197
437063.8941653079,0.0028992584002197
438744.90914286673,0.0028992584002197
440425.9241204256,0.0028992584002197
442106.93909798446,0.0028992584002197
443787.9540755434,0.0028992584002197
445468.9690531023,0.0028992584002197
447149.9840306611,0.0028992584002197
448830.99900822,0.0028992584002197
450512.0139857789,0.0028992584002197
452193.0289633377,0.0028992584002197
453874.04394089663,0.0028992584002197
455555.0589184555,0.0028992584002197
457236.0738960144,0.0028992584002197
458917.0888735732,0.0028992584002197
460598.1038511321,0.0028992584002197
462279.118828691,0.0028992584002197
463960.1338062499,0.0028992584002197
465641.1487838088,0.0028992584002197
467322.1637613676,0.0028992584002197
469003.1787389265,0.0028992584002197
470684.1937164854,0.0028992584002197
472365.20869404427,0.0028992584002197
474046.22367160313,0.0028992584002197
475727.238649162,0.0028992584002197
477408.25362672086,0.0028992584002197
479089.2686042798,0.0028992584002197
480770.28358183865,0.0028992584002197
482451.2985593975,0.0028992584002197
484132.3135369564,0.0028992584002197
485813.3285145153,0.0028992584002197
487494.3434920742,0.0028992584002197
489175.358469633,0.0028992584002197
490856.3734471919,0.0028992584002197
492537.3884247508,0.0028992584002197
494218.4034023096,-0.0410473952452162
495899.4183798685,0.0028992584002197
497580.4333574274,0.0028992584002197
499261.4483349863,0.0028992584002197
500942.4633125452,0.0028992584002197
502623.478290104,-0.0410473952452162
504304.4932676629,0.0028992584002197
505985.5082452218,0.0028992584002197
507666.5232227807,0.0028992584002197
509347.53820033954,0.0028992584002197
511028.5531778984,0.0028992584002197
512709.56815545727,0.0028992584002197
514390.5831330162,0.0028992584002197
516071.5981105751,0.0028992584002197
517752.6130881339,0.0028992584002197
519433.6280656928,-0.0410473952452162
521114.6430432517,0.0028992584002197
522795.6580208106,0.0028992584002197
524476.6729983694,-0.0410473952452162
526157.6879759283,0.0028992584002197
527838.7029534872,0.0028992584002197
529519.717931046,0.0028992584002197
531200.7329086049,0.0028992584002197
532881.7478861638,0.0028992584002197
534562.7628637226,0.0028992584002197
536243.7778412816,0.0028992584002197
537924.7928188405,0.0028992584002197
539605.8077963993,0.0028992584002197
541286.8227739582,0.0028992584002197
542967.8377515171,0.0028992584002197
544648.8527290759,0.0028992584002197
546329.8677066348,0.0028992584002197
548010.8826841937,0.0028992584002197
549691.8976617525,0.0028992584002197
551372.9126393114,0.0028992584002197
553053.9276168703,0.0028992584002197
554734.9425944292,0.0028992584002197
556415.9575719881,0.0028992584002197
558096.972549547,0.0028992584002197
559777.9875271058,0.0028992584002197
561459.0025046647,0.0028992584002197
563140.0174822236,0.0028992584002197
564821.0324597824,0.0028992584002197
566502.0474373413,0.0028992584002197
568183.0624149002,0.0028992584002197
569864.077392459,0.0028992584002197
571545.092370018,0.0028992584002197
573226.1073475769,0.0028992584002197
574907.1223251357,0.0028992584002197
576588.1373026946,0.0028992584002197
578269.1522802535,0.0028992584002197
579950.1672578123,0.0028992584002197
581631.1822353712,0.0028992584002197
583312.1972129301,0.0028992584002197
584993.2121904889,0.0028992584002197
586674.2271680478,0.0028992584002197
588355.2421456067,0.0028992584002197
590036.2571231656,0.0028992584002197
591717.2721007245,0.0028992584002197
593398.2870782834,0.0028992584002197
595079.3020558422,0.0028992584002197
596760.3170334011,0.0028992584002197
598441.33201096,0.0028992584002197
600122.3469885188,0.0028992584002197
601803.3619660777,0.0028992584002197
603484.3769436366,0.0028992584002197
605165.3919211954,0.0028992584002197
606846.4068987544,0.0028992584002197
608527.4218763133,0.0028992584002197
610208.4368538721,0.0028992584002197
611889.451831431,0.0028992584002197
613570.4668089899,0.0028992584002197
615251.4817865487,0.0028992584002197
616932.4967641076,0.0028992584002197
618613.5117416665,0.0028992584002197
620294.5267192253,0.0028992584002197
621975.5416967842,0.0028992584002197
623656.5566743432,0.0028992584002197
625337.571651902,0.0028992584002197
627018.5866294609,0.0028992584002197
628699.6016070198,0.0028992584002197
630380.6165845786,0.0028992584002197
632061.6315621375,0.0028992584002197
633742.6465396964,-0.0410473952452162
635423.6615172552,0.0028992584002197
637104.6764948141,0.0028992584002197
638785.691472373,0.0028992584002197
640466.7064499318,0.0028992584002197
642147.7214274908,0.0028992584002197
643828.7364050497,0.0028992584002197
645509.7513826085,0.0028992584002197
647190.7663601674,0.0028992584002197
648871.7813377263,0.0028992584002197
650552.7963152851,0.0028992584002197
652233.811292844,0.0028992584002197
653914.8262704029,0.0028992584002197
655595.8412479617,0.0028992584002197
657276.8562255206,0.0028992584002197
658957.8712030796,-0.0410473952452162
660638.8861806385,0.0028992584002197
662319.9011581973,0.0028992584002197
664000.9161357562,0.0028992584002197
665681.931113315,0.0028992584002197
667362.9460908739,0.0028992584002197
669043.9610684328,0.0028992584002197
670724.9760459916,0.0028992584002197
672405.9910235505,0.0028992584002197
674087.0060011094,0.0028992584002197
675768.0209786682,0.0028992584002197
677449.0359562272,0.0028992584002197
679130.0509337861,0.0028992584002197
680811.065911345,-0.0410473952452162
682492.0808889038,0.0028992584002197
684173.0958664627,0.0028992584002197
685854.1108440215,0.0028992584002197
687535.1258215804,0.0028992584002197
689216.1407991393,0.0028992584002197
690897.1557766981,0.0028992584002197
692578.170754257,0.0028992584002197
694259.185731816,0.0028992584002197
695940.2007093749,0.0028992584002197
697621.2156869337,-0.0410473952452162
699302.2306644926,0.0028992584002197
700983.2456420514,0.0028992584002197
702664.2606196103,0.0028992584002197
704345.2755971692,0.0028992584002197
706026.290574728,0.0028992584002197
707707.3055522869,0.0028992584002197
709388.3205298458,0.0028992584002197
711069.3355074046,0.0028992584002197
712750.3504849636,-0.0410473952452162
714431.3654625225,0.0028992584002197
716112.3804400814,0.0028992584002197
717793.3954176402,0.0028992584002197
719474.4103951991,-0.0410473952452162
721155.425372758,0.0028992584002197
722836.4403503168,0.0028992584002197
724517.4553278757,0.0028992584002197
726198.4703054345,0.0028992584002197
727879.4852829934,0.0028992584002197
729560.5002605524,0.0028992584002197
731241.5152381113,0.0028992584002197
732922.5302156701,0.0028992584002197
734603.545193229,0.0028992584002197
736284.5601707879,0.0028992584002197
737965.5751483467,0.0028992584002197
739646.5901259056,0.0028992584002197
741327.6051034644,0.0028992584002197
743008.6200810233,0.0028992584002197
744689.6350585822,0.0028992584002197
746370.650036141,0.0028992584002197
748051.6650137,0.0028992584002197
749732.6799912589,0.0028992584002197
751413.6949688178,0.0028992584002197
753094.7099463766,0.0028992584002197
754775.7249239355,0.0028992584002197
756456.7399014944,-0.0410473952452162
758137.7548790532,0.0028992584002197
759818.7698566121,0.0028992584002197
761499.784834171,0.0028992584002197
763180.7998117298,-0.0410473952452162
764861.8147892888,-0.0410473952452162
766542.8297668477,0.0028992584002197
768223.8447444065,0.0028992584002197
769904.8597219654,0.0028992584002197
771585.8746995243,-0.0410473952452162
773266.8896770831,0.0028992584002197
774947.904654642,0.0028992584002197
776628.9196322009,0.0028992584002197
778309.9346097597,-0.0410473952452162
779990.9495873186,0.0028992584002197
781671.9645648776,0.0028992584002197
783352.9795424364,0.0028992584002197
785033.9945199953,-0.0410473952452162
786715.0094975542,0.0028992584002197
788396.024475113,0.0028992584002197
790077.0394526719,-0.0410473952452162
791758.0544302308,0.0028992584002197
793439.0694077896,-0.0410473952452162
795120.0843853485,-0.0410473952452162
796801.0993629073,0.0028992584002197
798482.1143404662,-0.0410473952452162
800163.1293180252,0.0028992584002197
801844.1442955841,0.0028992584002197
803525.1592731429,0.0028992584002197
805206.1742507018,0.0028992584002197
806887.1892282607,0.0028992584002197
808568.2042058195,-0.0410473952452162
810249.2191833784,0.0028992584002197
811930.2341609373,0.0028992584002197
813611.2491384961,0.0028992584002197
815292.264116055,0.0028992584002197
816973.279093614,0.0028992584002197
818654.2940711728,-0.0410473952452162
820335.3090487317,0.0028992584002197
822016.3240262906,0.0028992584002197
823697.3390038494,0.0028992584002197
825378.3539814083,0.0028992584002197
827059.3689589672,0.0028992584002197
828740.383936526,0.0028992584002197
830421.3989140849,0.0028992584002197
832102.4138916438,-0.0410473952452162
833783.4288692026,-0.0410473952452162
835464.4438467616,0.0028992584002197
837145.4588243205,-0.0410473952452162
838826.4738018793,0.0028992584002197
840507.4887794382,0.0028992584002197
842188.5037569971,0.0028992584002197
843869.5187345559,0.0028992584002197
845550.5337121148,0.0028992584002197
847231.5486896737,0.0028992584002197
848912.5636672325,0.0028992584002197
850593.5786447914,0.0028992584002197
852274.5936223504,0.0028992584002197
853955.6085999092,0.0028992584002197
855636.6235774681,0.0028992584002197
857317.638555027,0.0028992584002197
858998.6535325858,0.0028992584002197
860679.6685101447,0.0028992584002197
862360.6834877036,-0.0410473952452162
864041.6984652624,0.0028992584002197
865722.7134428213,-0.0410473952452162
867403.7284203802,0.0028992584002197
869084.743397939,0.0028992584002197
870765.758375498,0.0028992584002197
872446.7733530569,0.0028992584002197
874127.7883306157,0.0028992584002197
875808.8033081746,0.0028992584002197
877489.8182857335,0.0028992584002197
879170.8332632923,0.0028992584002197
880851.8482408512,-0.0410473952452162
882532.86321841,0.0028992584002197
884213.8781959689,0.0028992584002197
885894.8931735278,0.0028992584002197
887575.9081510868,0.0028992584002197
889256.9231286456,0.0028992584002197
890937.9381062045,0.0028992584002197
892618.9530837634,0.0028992584002197
894299.9680613222,0.0028992584002197
895980.9830388811,0.0028992584002197
897661.99801644,0.0028992584002197
899343.0129939988,0.0028992584002197
901024.0279715576,0.0028992584002197
902705.0429491166,0.0028992584002197
904386.0579266754,0.0028992584002197
906067.0729042344,0.0028992584002197
907748.0878817932,0.0028992584002197
909429.102859352,0.0028992584002197
911110.117836911,0.0028992584002197
912791.13281447,0.0028992584002197
914472.1477920288,0.0028992584002197
916153.1627695876,0.0028992584002197
917834.1777471463,0.0028992584002197
919515.1927247052,0.0028992584002197
921196.2077022642,0.0028992584002197
922877.2226798232,0.0028992584002197
924558.237657382,0.0028992584002197
926239.2526349408,0.0028992584002197
927920.2676124998,0.0028992584002197
929601.2825900586,0.0028992584002197
931282.2975676176,0.0028992584002197
932963.3125451764,0.0028992584002197
934644.3275227352,0.0028992584002197
936325.342500294,0.0028992584002197
938006.357477853,0.0028992584002197
939687.3724554118,-0.0410473952452162
941368.3874329708,0.0028992584002197
943049.4024105296,0.0028992584002197
944730.4173880884,-0.0410473952452162
946411.4323656474,0.0028992584002197
948092.4473432064,0.0028992584002197
949773.4623207652,0.0028992584002197
951454.477298324,0.0028992584002197
953135.4922758827,0.0028992584002197
954816.5072534416,0.0028992584002197
956497.5222310006,0.0028992584002197
958178.5372085596,0.0028992584002197
959859.5521861184,0.0028992584002197
961540.5671636772,0.0028992584002197
963221.5821412362,0.0028992584002197
964902.597118795,0.0028992584002197
966583.612096354,0.0028992584002197
968264.6270739128,0.0028992584002197
969945.6420514716,0.0028992584002197
971626.6570290304,0.0028992584002197
973307.6720065894,0.0028992584002197
974988.6869841483,-0.0410473952452162
976669.7019617072,0.0028992584002197
978350.716939266,0.0028992584002197
980031.7319168248,0.0028992584002197
981712.7468943838,0.0028992584002197
983393.7618719428,0.0028992584002197
985074.7768495016,0.0028992584002197
986755.7918270604,0.0028992584002197
988436.8068046191,0.0028992584002197
990117.821782178,0.0028992584002197
991798.836759737,0.0028992584002197
993479.851737296,0.0028992584002197
995160.8667148548,0.0028992584002197
996841.8816924136,0.0028992584002197
998522.8966699726,0.0028992584002197
1000203.9116475314,0.0028992584002197
1001884.9266250904,0.0028992584002197
1003565.9416026492,0.0028992584002197
1005246.956580208,0.0028992584002197
1006927.9715577668,0.0028992584002197
1008608.9865353258,0.0028992584002197
1010290.0015128847,0.0028992584002197
1011971.0164904436,0.0028992584002197
1013652.0314680024,0.0028992584002197
1015333.0464455612,0.0028992584002197
1017014.0614231202,0.0028992584002197
1018695.0764006792,0.0028992584002197
1020376.091378238,0.0028992584002197
1022057.1063557968,0.0028992584002197
1023738.1213333555,0.0028992584002197
1025419.1363109144,0.0028992584002197
1027100.1512884734,0.0028992584002197
1028781.1662660324,0.0028992584002197
1030462.1812435912,-0.0410473952452162
1032143.19622115,0.0028992584002197
1033824.211198709,0.0028992584002197
1035505.2261762678,0.0028992584002197
1037186.2411538268,0.0028992584002197
1038867.2561313856,0.0028992584002197
1040548.2711089444,0.0028992584002197
1042229.2860865032,0.0028992584002197
1043910.3010640622,0.0028992584002197
1045591.3160416211,0.0028992584002197
1047272.33101918,0.0028992584002197
1048953.3459967389,0.0028992584002197
1050634.3609742976,0.0028992584002197
1052315.3759518566,0.0028992584002197
1053996.3909294156,0.0028992584002197
1055677.4059069743,-0.0410473952452162
1057358.420884533,0.0028992584002197
1059039.435862092,0.0028992584002197
1060720.450839651,0.0028992584002197
1062401.4658172098,0.0028992584002197
1064082.4807947688,0.0028992584002197
1065763.4957723275,0.0028992584002197
1067444.5107498865,0.0028992584002197
1069125.5257274453,0.0028992584002197
1070806.5407050042,0.0028992584002197
1072487.5556825632,0.0028992584002197
1074168.570660122,-0.0410473952452162
1075849.585637681,-0.0410473952452162
1077530.6006152397,0.0028992584002197
1079211.6155927987,-0.0410473952452162
1080892.6305703574,0.0028992584002197
1082573.6455479164,0.0028992584002197
1084254.6605254752,0.0028992584002197
1085935.675503034,0.0028992584002197
1087616.690480593,-0.0410473952452162
1089297.705458152,0.0028992584002197
1090978.7204357109,0.0028992584002197
1092659.7354132696,0.0028992584002197
1094340.7503908286,0.0028992584002197
1096021.765368387,0.0028992584002197
1097702.7803459463,0.0028992584002197
1099383.795323505,-0.0410473952452162
1101064.810301064,0.0028992584002197
1102745.8252786228,0.0028992584002197
1104426.8402561818,0.0028992584002197
1106107.8552337403,0.0028992584002197
1107788.8702112995,0.0028992584002197
1109469.8851888585,0.0028992584002197
1111150.9001664172,0.0028992584002197
1112831.9151439762,0.0028992584002197
1114512.930121535,0.0028992584002197
1116193.945099094,0.0028992584002197
1117874.9600766527,0.0028992584002197
1119555.9750542117,0.0028992584002197
1121236.9900317704,0.0028992584002197
1122918.0050093294,0.0028992584002197
1124599.0199868884,0.0028992584002197
1126280.0349644471,0.0028992584002197
1127961.049942006,0.0028992584002197
1129642.0649195649,0.0028992584002197
1131323.079897124,0.0028992584002197
1133004.0948746826,0.0028992584002197
1134685.1098522416,0.0028992584002197
1136366.1248298003,0.0028992584002197
1138047.1398073593,0.0028992584002197
1139728.154784918,0.0028992584002197
1141409.169762477,0.0028992584002197
1143090.184740036,0.0028992584002197
1144771.1997175948,0.0028992584002197
1146452.2146951538,0.0028992584002197
1148133.2296727125,0.0028992584002197
1149814.2446502715,0.0028992584002197
1151495.2596278302,0.0028992584002197
1153176.2746053892,0.0028992584002197
1154857.289582948,-0.0410473952452162
1156538.304560507,0.0028992584002197
1158219.3195380657,0.0028992584002197
1159900.334515625,0.0028992584002197
1161581.3494931837,0.0028992584002197
1163262.3644707424,0.0028992584002197
1164943.3794483014,0.0028992584002197
1166624.39442586,0.0028992584002197
1168305.4094034191,0.0028992584002197
1169986.424380978,0.0028992584002197
1171667.4393585369,-0.0410473952452162
1173348.4543360956,0.0028992584002197
1175029.4693136546,0.0028992584002197
1176710.484291213,0.0028992584002197
1178391.4992687723,0.0028992584002197
1180072.5142463313,0.0028992584002197
1181753.52922389,0.0028992584002197
1183434.544201449,0.0028992584002197
1185115.5591790078,0.0028992584002197
1186796.5741565668,0.0028992584002197
1188477.5891341255,0.0028992584002197
1190158.6041116845,0.0028992584002197
1191839.6190892432,0.0028992584002197
1193520.6340668022,0.0028992584002197
1195201.6490443612,0.0028992584002197
1196882.66402192,0.0028992584002197
1198563.678999479,0.0028992584002197
1200244.6939770377,0.0028992584002197
1201925.708954597,0.0028992584002197
1203606.7239321554,0.0028992584002197
1205287.7389097144,0.0028992584002197
1206968.7538872731,0.0028992584002197
1208649.768864832,0.0028992584002197
1210330.7838423909,0.0028992584002197
1212011.79881995,0.0028992584002197
1213692.8137975088,0.0028992584002197
1215373.8287750676,0.0028992584002197
1217054.8437526266,0.0028992584002197
1218735.8587301853,0.0028992584002197
1220416.8737077443,0.0028992584002197
1222097.888685303,0.0028992584002197
1223778.903662862,0.0028992584002197
1225459.9186404208,0.0028992584002197
1227140.9336179798,-0.0410473952452162
1228821.9485955385,0.0028992584002197
1230502.9635730975,0.0028992584002197
1232183.9785506565,0.0028992584002197
1233864.9935282152,0.0028992584002197
1235546.0085057742,0.0028992584002197
1237227.023483333,0.0028992584002197
1238908.038460892,0.0028992584002197
1240589.053438451,0.0028992584002197
1242270.0684160097,0.0028992584002197
1243951.0833935684,0.0028992584002197
1245632.0983711274,0.0028992584002197
1247313.1133486864,0.0028992584002197
1248994.1283262451,0.0028992584002197
1250675.143303804,0.0028992584002197
1252356.1582813628,0.0028992584002197
1254037.1732589218,0.0028992584002197
1255718.1882364806,0.0028992584002197
1257399.2032140396,-0.0410473952452162
1259080.2181915983,0.0028992584002197
1260761.2331691573,0.0028992584002197
1262442.248146716,0.0028992584002197
1264123.263124275,0.0028992584002197
1265804.278101834,-0.0410473952452162
1267485.2930793928,0.0028992584002197
1269166.3080569515,0.0028992584002197
1270847.3230345105,0.0028992584002197
1272528.3380120697,0.0028992584002197
1274209.3529896282,0.0028992584002197
1275890.3679671872,0.0028992584002197
1277571.382944746,0.0028992584002197
1279252.397922305,0.0028992584002197
1280933.4128998637,0.0028992584002197
1282614.427877423,0.0028992584002197
1284295.4428549816,0.0028992584002197
1285976.4578325404,0.0028992584002197
1287657.4728100994,0.0028992584002197
1289338.487787658,0.0028992584002197
1291019.502765217,0.0028992584002197
1292700.5177427758,-0.0410473952452162
1294381.5327203348,-0.0410473952452162
1296062.5476978936,0.0028992584002197
1297743.5626754526,0.0028992584002197
1299424.5776530113,0.0028992584002197
1301105.5926305703,0.0028992584002197
1302786.6076081293,0.0028992584002197
1304467.622585688,0.0028992584002197
1306148.637563247,0.0028992584002197
1307829.6525408055,0.0028992584002197
1309510.6675183647,0.0028992584002197
1311191.6824959237,0.0028992584002197
1312872.6974734825,0.0028992584002197
1314553.7124510412,0.0028992584002197
1316234.7274286002,0.0028992584002197
1317915.7424061592,0.0028992584002197
1319596.757383718,0.0028992584002197
1321277.772361277,0.0028992584002197
1322958.7873388357,0.0028992584002197
1324639.8023163946,0.0028992584002197
1326320.8172939534,0.0028992584002197
1328001.8322715124,0.0028992584002197
1329682.847249071,0.0028992584002197
1331363.86222663,0.0028992584002197
1333044.8772041888,0.0028992584002197
1334725.8921817478,0.0028992584002197
1336406.9071593068,0.0028992584002197
1338087.9221368656,0.0028992584002197
1339768.9371144243,0.0028992584002197
1341449.9520919833,0.0028992584002197
1343130.9670695425,0.0028992584002197
1344811.982047101,0.0028992584002197
1346492.99702466,0.0028992584002197
1348174.0120022187,0.0028992584002197
1349855.0269797775,0.0028992584002197
1351536.0419573365,0.0028992584002197
1353217.0569348957,0.0028992584002197
1354898.0719124544,-0.0410473952452162
1356579.0868900132,0.0028992584002197
1358260.1018675722,0.0028992584002197
1359941.116845131,0.0028992584002197
1361622.13182269,0.0028992584002197
1363303.146800249,0.0028992584002197
