Time (ms),Voltage (V)
0.0,4.653767509994812
0.0015000000000071623,4.653767509994812
0.003000000000007219,4.653767509994812
0.004500000000007276,4.653767509994812
0.006000000000000227,4.653767509994812
0.007500000000000284,4.653767509994812
0.009000000000007446,4.609820856349376
0.010500000000007503,4.653767509994812
0.01200000000000756,4.609820856349376
0.013500000000000512,4.653767509994812
0.015000000000007674,4.653767509994812
0.01650000000000773,4.653767509994812
0.018000000000007788,4.653767509994812
0.01950000000000074,4.653767509994812
0.021000000000000796,4.609820856349376
0.022500000000007958,4.653767509994812
0.024000000000008015,4.653767509994812
0.025500000000008072,4.653767509994812
0.027000000000001023,4.653767509994812
0.02850000000000108,4.653767509994812
0.030000000000008242,4.653767509994812
0.0315000000000083,4.609820856349376
0.033000000000008356,4.653767509994812
0.03450000000000131,4.653767509994812
0.036000000000001364,4.653767509994812
0.037500000000008527,4.6975615710928675
0.03900000000000858,4.653767509994812
0.040500000000001535,4.653767509994812
0.04200000000000159,4.653767509994812
0.04350000000000165,4.653767509994812
0.04500000000000881,4.653767509994812
0.04650000000000887,4.653767509994812
0.04800000000000182,4.653767509994812
0.049500000000001876,4.653767509994812
0.05100000000000193,4.653767509994812
0.052500000000009095,4.653767509994812
0.05400000000000915,4.653767509994812
0.0555000000000021,4.653767509994812
0.05700000000000216,4.653767509994812
0.05850000000000932,4.653767509994812
0.06000000000000938,4.653767509994812
0.06150000000000233,4.653767509994812
0.06300000000000239,4.653767509994812
0.06450000000000244,4.653767509994812
0.0660000000000096,4.653767509994812
0.06750000000000966,4.653767509994812
0.06900000000000261,4.653767509994812
0.07050000000000267,4.653767509994812
0.07200000000000273,4.653767509994812
0.07350000000000989,4.653767509994812
0.07500000000000284,4.6975615710928675
0.0765000000000029,4.653767509994812
0.07800000000000296,4.653767509994812
0.07950000000000301,4.653767509994812
0.08100000000001017,4.653767509994812
0.08250000000000313,4.653767509994812
0.08400000000000318,4.653767509994812
0.08550000000000324,4.653767509994812
0.0870000000000033,4.653767509994812
0.08850000000001046,4.653767509994812
0.09000000000000341,4.653767509994812
0.09150000000000347,4.653767509994812
0.09300000000000352,4.609820856349376
0.09450000000001069,4.653767509994812
0.09600000000000364,4.653767509994812
0.0975000000000037,4.653767509994812
0.09900000000000375,4.653767509994812
0.10050000000000381,4.653767509994812
0.10200000000001097,4.653767509994812
0.10350000000000392,4.653767509994812
0.10500000000000398,4.653767509994812
0.10650000000000404,4.653767509994812
0.10800000000000409,4.653767509994812
0.10950000000001125,4.609820856349376
0.1110000000000042,4.653767509994812
0.11250000000000426,4.653767509994812
0.11400000000000432,4.653767509994812
0.11550000000000438,4.653767509994812
0.11700000000000443,4.653767509994812
0.11850000000000449,4.653767509994812
0.12000000000000455,4.653767509994812
0.1215000000000046,4.653767509994812
0.12300000000000466,4.653767509994812
0.12450000000000472,4.653767509994812
0.12600000000000477,4.653767509994812
0.12750000000000483,4.653767509994812
0.1290000000000049,4.653767509994812
0.13050000000000495,4.653767509994812
